forecast_date,rank,cell_id,risk,background,trigger
2012-12-01,1,c0047_0025,0.023419064149666557,0.020824657534246574,0.002594406615419982
2012-12-01,2,c0044_0030,0.017994397835974826,0.01561917808219178,0.0023752197537830443
2012-12-01,3,c0051_0019,0.017566558301493028,0.01561917808219178,0.001947380219301248
2012-12-01,4,c0057_0005,0.016262035327389852,0.01561917808219178,0.0006428572451980703
2012-12-01,5,c0062_0017,0.015957845935403447,0.01561917808219178,0.000338667853211666
2012-12-01,6,c0057_0013,0.014861343669102911,0.013016438356164384,0.0018449053129385266
2012-12-01,7,c0048_0030,0.014114456038967728,0.013016438356164384,0.0010980176828033425
2012-12-01,8,c0051_0040,0.013995940479708374,0.013016438356164384,0.0009795021235439894
2012-12-01,9,c0055_0013,0.013962539698266916,0.013016438356164384,0.0009461013421025311
2012-12-01,10,c0038_0033,0.013741871954094813,0.013016438356164384,0.0007254335979304277
2012-12-01,11,c0054_0013,0.01358993653060511,0.013016438356164384,0.0005734981744407265
2012-12-01,12,c0062_0029,0.013431748253956958,0.013016438356164384,0.0004153098977925734
2012-12-01,13,c0052_0038,0.012441076535007953,0.010413698630136985,0.0020273779048709684
2012-12-01,14,c0062_0003,0.011761209492544054,0.010413698630136985,0.0013475108624070695
2012-12-01,15,c0035_0016,0.011628916058121278,0.010413698630136985,0.0012152174279842932
2012-12-01,16,c0048_0033,0.011580705401898029,0.010413698630136985,0.0011670067717610437
2012-12-01,17,c0034_0035,0.0115005319974065,0.010413698630136985,0.001086833367269516
2012-12-01,18,c0056_0025,0.011417122582553608,0.010413698630136985,0.0010034239524166228
2012-12-01,19,c0057_0023,0.011383688931625445,0.010413698630136985,0.0009699903014884594
2012-12-01,20,c0042_0036,0.011297010126407216,0.010413698630136985,0.0008833114962702311
2012-12-02,1,c0047_0025,0.023390396966552894,0.020824657534246574,0.0025657394323063184
2012-12-02,2,c0044_0030,0.017968152582354138,0.01561917808219178,0.002348974500162357
2012-12-02,3,c0051_0019,0.017545040508173033,0.01561917808219178,0.0019258624259812535
2012-12-02,4,c0057_0005,0.01625493200509083,0.01561917808219178,0.0006357539228990502
2012-12-02,5,c0062_0017,0.015954103787466794,0.01561917808219178,0.00033492570527501403
2012-12-02,6,c0057_0013,0.014840958183605367,0.013016438356164384,0.0018245198274409818
2012-12-02,7,c0048_0030,0.01410232337102436,0.013016438356164384,0.001085885014859976
2012-12-02,8,c0051_0040,0.013985117362557437,0.013016438356164384,0.0009686790063930522
2012-12-02,9,c0055_0013,0.013952085646748186,0.013016438356164384,0.0009356472905838006
2012-12-02,10,c0038_0033,0.013733856195244571,0.013016438356164384,0.0007174178390801872
2012-12-02,11,c0054_0013,0.013583599599036895,0.013016438356164384,0.0005671612428725104
2012-12-02,12,c0062_0029,0.01342715924126397,0.013016438356164384,0.00041072088509958466
2012-12-02,13,c0052_0038,0.012418674798405027,0.010413698630136985,0.0020049761682680413
2012-12-02,14,c0062_0003,0.011746320022092246,0.010413698630136985,0.0013326213919552605
2012-12-02,15,c0035_0016,0.01161548837861881,0.010413698630136985,0.001201789748481826
2012-12-02,16,c0048_0033,0.011567810431378714,0.010413698630136985,0.001154111801241728
2012-12-02,17,c0034_0035,0.011488522911795798,0.010413698630136985,0.0010748242816588124
2012-12-02,18,c0056_0025,0.01140603513850625,0.010413698630136985,0.0009923365083692654
2012-12-02,19,c0057_0023,0.011372970916405326,0.010413698630136985,0.0009592722862683413
2012-12-02,20,c0042_0036,0.011287249878241227,0.010413698630136985,0.0008735512481042422
2012-12-03,1,c0047_0025,0.023362046544652675,0.020824657534246574,0.0025373890104061015
2012-12-03,2,c0051_0019,0.01807470847475406,0.01561917808219178,0.002455530392562281
2012-12-03,3,c0044_0030,0.01794219732856884,0.01561917808219178,0.0023230192463770593
2012-12-03,4,c0057_0005,0.016247907171737935,0.01561917808219178,0.0006287290895461539
2012-12-03,5,c0062_0017,0.01595040298880805,0.01561917808219178,0.0003312249066162667
2012-12-03,6,c0057_0013,0.014820797949786623,0.013016438356164384,0.0018043595936222388
2012-12-03,7,c0048_0030,0.014090324764338594,0.013016438356164384,0.0010738864081742102
2012-12-03,8,c0051_0040,0.013974413836637643,0.013016438356164384,0.0009579754804732589
2012-12-03,9,c0055_0013,0.013941747108429037,0.013016438356164384,0.0009253087522646534
2012-12-03,10,c0038_0033,0.01372592900740914,0.013016438356164384,0.0007094906512447557
2012-12-03,11,c0054_0013,0.013577332688095578,0.013016438356164384,0.0005608943319311939
2012-12-03,12,c0062_0029,0.013422620935374763,0.013016438356164384,0.00040618257921037855
2012-12-03,13,c0052_0038,0.012396520592270702,0.010413698630136985,0.0019828219621337165
2012-12-03,14,c0062_0003,0.011731595074492548,0.010413698630136985,0.0013178964443555637
2012-12-03,15,c0035_0016,0.011602209069747531,0.010413698630136985,0.0011885104396105468
2012-12-03,16,c0048_0033,0.011555057945263701,0.010413698630136985,0.0011413593151267168
2012-12-03,17,c0034_0035,0.011476646521906029,0.010413698630136985,0.001062947891769043
2012-12-03,18,c0056_0025,0.011395070206399342,0.010413698630136985,0.0009813715762623568
2012-12-03,19,c0057_0023,0.011362371331080931,0.010413698630136985,0.000948672700943947
2012-12-03,20,c0042_0036,0.011277597477017866,0.010413698630136985,0.0008638988468808821
2012-12-04,1,c0047_0025,0.023334009383877807,0.020824657534246574,0.002509351849631234
2012-12-04,2,c0051_0019,0.018047575819839304,0.01561917808219178,0.002428397737647525
2012-12-04,3,c0044_0030,0.017916528870233647,0.01561917808219178,0.0022973507880418667
2012-12-04,4,c0057_0005,0.01624095996005886,0.01561917808219178,0.0006217818778670823
2012-12-04,5,c0062_0017,0.01594674308253378,0.01561917808219178,0.000327565000342
2012-12-04,6,c0057_0013,0.01480086047870332,0.013016438356164384,0.0017844221225389362
2012-12-04,7,c0048_0030,0.014078458737585722,0.013016438356164384,0.0010620203814213371
2012-12-04,8,c0051_0040,0.013963828580512446,0.013016438356164384,0.0009473902243480616
2012-12-04,9,c0055_0013,0.013931522806933588,0.013016438356164384,0.0009150844507692025
2012-12-04,10,c0038_0033,0.013718089411913284,0.013016438356164384,0.0007016510557488996
2012-12-04,11,c0054_0013,0.013571135024080493,0.013016438356164384,0.0005546966679161088
2012-12-04,12,c0062_0029,0.013418132775998898,0.013016438356164384,0.0004016944198345133
2012-12-04,13,c0052_0038,0.012374611181489662,0.010413698630136985,0.0019609125513526775
2012-12-04,14,c0062_0003,0.011717032831831495,0.010413698630136985,0.0013033342016945107
2012-12-04,15,c0035_0016,0.011589076492069725,0.010413698630136985,0.001175377861932741
2012-12-04,16,c0048_0033,0.011542446369155796,0.010413698630136985,0.0011287477390188112
2012-12-04,17,c0034_0035,0.011464901361501134,0.010413698630136985,0.0010512027313641491
2012-12-04,18,c0056_0025,0.011384226432523632,0.010413698630136985,0.000970527802386648
2012-12-04,19,c0057_0023,0.011351888867048018,0.010413698630136985,0.0009381902369110331
2012-12-04,20,c0042_0036,0.011268051731070403,0.010413698630136985,0.0008543531009334187
2012-12-05,1,c0047_0025,0.023306282022814807,0.020824657534246574,0.002481624488568233
2012-12-05,2,c0051_0019,0.020623482696226176,0.018221917808219176,0.002401564888007001
2012-12-05,3,c0044_0030,0.017891144038370485,0.01561917808219178,0.002271965956178703
2012-12-05,4,c0057_0005,0.01623408951236434,0.01561917808219178,0.000614911430172557
2012-12-05,5,c0057_0013,0.014781143308913954,0.013016438356164384,0.0017647049527495682
2012-12-05,6,c0048_0030,0.014066723825809094,0.013016438356164384,0.0010502854696447107
2012-12-05,7,c0051_0040,0.013953360287346657,0.013016438356164384,0.000936921931182272
2012-12-05,8,c0055_0013,0.013921411479989402,0.013016438356164384,0.0009049731238250175
2012-12-05,9,c0038_0033,0.01371033644089575,0.013016438356164384,0.0006938980847313657
2012-12-05,10,c0054_0013,0.013565005841840061,0.013016438356164384,0.0005485674856756773
2012-12-05,11,c0062_0029,0.013413694209036922,0.013016438356164384,0.00039725585287253806
2012-12-05,12,c0062_0017,0.013330952459797,0.013016438356164384,0.0003145141036326146
2012-12-05,13,c0052_0038,0.012352943861168553,0.010413698630136985,0.0019392452310315678
2012-12-05,14,c0062_0003,0.011702631496282855,0.010413698630136985,0.0012889328661458697
2012-12-05,15,c0035_0016,0.011576089024262827,0.010413698630136985,0.0011623903941258417
2012-12-05,16,c0048_0033,0.011529974146054273,0.010413698630136985,0.0011162755159172873
2012-12-05,17,c0038_0030,0.011416953386318734,0.010413698630136985,0.0010032547561817492
2012-12-05,18,c0056_0025,0.011373502478127835,0.010413698630136985,0.0009598038479908503
2012-12-05,19,c0057_0023,0.011341522230161908,0.010413698630136985,0.0009278236000249231
2012-12-05,20,c0042_0036,0.011258611461899558,0.010413698630136985,0.0008449128317625743
2012-12-06,1,c0047_0025,0.02327886103829746,0.020824657534246574,0.002454203504050885
2012-12-06,2,c0051_0019,0.020596946339128314,0.018221917808219176,0.002375028530909138
2012-12-06,3,c0044_0030,0.018417498068960238,0.01561917808219178,0.0027983199867684582
2012-12-06,4,c0057_0005,0.016227294980442213,0.01561917808219178,0.0006081168982504327
2012-12-06,5,c0057_0013,0.014761644006174982,0.013016438356164384,0.001745205650010598
2012-12-06,6,c0048_0030,0.014055118580239272,0.013016438356164384,0.0010386802240748866
2012-12-06,7,c0051_0040,0.013943007664745106,0.013016438356164384,0.0009265693085807212
2012-12-06,8,c0055_0013,0.013911411879271673,0.013016438356164384,0.0008949735231072881
2012-12-06,9,c0038_0033,0.013702669137189776,0.013016438356164384,0.0006862307810253912
2012-12-06,10,c0054_0013,0.013558944384677333,0.013016438356164384,0.0005425060285129492
2012-12-06,11,c0062_0029,0.01340930468651197,0.013016438356164384,0.0003928663303475856
2012-12-06,12,c0062_0017,0.013327477201390287,0.013016438356164384,0.0003110388452259033
2012-12-06,13,c0052_0038,0.012331515956302035,0.010413698630136985,0.0019178173261650512
2012-12-06,14,c0062_0003,0.011688389289885675,0.010413698630136985,0.001274690659748689
2012-12-06,15,c0035_0016,0.011563245062919253,0.010413698630136985,0.0011495464327822673
2012-12-06,16,c0048_0033,0.01151763973616266,0.010413698630136985,0.001103941106025675
2012-12-06,17,c0018_0036,0.011503727380831386,0.010413698630136985,0.001090028750694401
2012-12-06,18,c0038_0030,0.011405867811823905,0.010413698630136985,0.00099216918168692
2012-12-06,19,c0056_0025,0.01136289701925334,0.010413698630136985,0.000949198389116356
2012-12-06,20,c0057_0023,0.01133127014057772,0.010413698630136985,0.0009175715104407364
2012-12-07,1,c0047_0025,0.023251743044984206,0.020824657534246574,0.002427085510737631
2012-12-07,2,c0051_0019,0.020570703198445943,0.018221917808219176,0.0023487853902267653
2012-12-07,3,c0044_0030,0.01838657772247541,0.01561917808219178,0.00276739964028363
2012-12-07,4,c0057_0005,0.01622057552545276,0.01561917808219178,0.0006013974432609779
2012-12-07,5,c0057_0013,0.014742360163140318,0.013016438356164384,0.0017259218069759336
2012-12-07,6,c0048_0030,0.014043641568115143,0.013016438356164384,0.0010272032119507577
2012-12-07,7,c0051_0040,0.013932769434593088,0.013016438356164384,0.0009163310784287048
2012-12-07,8,c0055_0013,0.01390152277024909,0.013016438356164384,0.0008850844140847056
2012-12-07,9,c0038_0033,0.013695086554204917,0.013016438356164384,0.0006786481980405331
2012-12-07,10,c0054_0013,0.013552949904256565,0.013016438356164384,0.0005365115480921808
2012-12-07,11,c0062_0029,0.013404963666502104,0.013016438356164384,0.0003885253103377195
2012-12-07,12,c0062_0017,0.013324040343236074,0.013016438356164384,0.0003076019870716891
2012-12-07,13,c0052_0038,0.012310324821442542,0.010413698630136985,0.0018966261913055565
2012-12-07,14,c0062_0003,0.011674304454324777,0.010413698630136985,0.0012606058241877928
2012-12-07,15,c0035_0016,0.011550543022348448,0.010413698630136985,0.0011368443922114629
2012-12-07,16,c0048_0033,0.01150544161669864,0.010413698630136985,0.0010917429865616546
2012-12-07,17,c0018_0036,0.01149168298747778,0.010413698630136985,0.0010779843573407956
2012-12-07,18,c0038_0030,0.011394904728611696,0.010413698630136985,0.0009812060984747118
2012-12-07,19,c0056_0025,0.011352408746570768,0.010413698630136985,0.0009387101164337842
2012-12-07,20,c0057_0023,0.011321131332592363,0.010413698630136985,0.0009074327024553784
2012-12-08,1,c0047_0025,0.023224924694940193,0.020824657534246574,0.0024002671606936183
2012-12-08,2,c0051_0019,0.020544750034251814,0.018221917808219176,0.0023228322260326366
2012-12-08,3,c0044_0030,0.018355999033782138,0.01561917808219178,0.002736820951590357
2012-12-08,4,c0057_0005,0.016213930317825094,0.01561917808219178,0.0005947522356333137
2012-12-08,5,c0057_0013,0.014723289399064103,0.013016438356164384,0.0017068510428997195
2012-12-08,6,c0048_0030,0.014032291372507054,0.013016438356164384,0.0010158530163426693
2012-12-08,7,c0062_0029,0.013949010350907617,0.013016438356164384,0.0009325719947432319
2012-12-08,8,c0051_0040,0.013922644332898571,0.013016438356164384,0.0009062059767341873
2012-12-08,9,c0055_0013,0.013891742932031437,0.013016438356164384,0.0008753045758670529
2012-12-08,10,c0038_0033,0.013687587755810188,0.013016438356164384,0.0006711493996458042
2012-12-08,11,c0054_0013,0.013547021660510831,0.013016438356164384,0.0005305833043464473
2012-12-08,12,c0062_0017,0.013320641461026515,0.013016438356164384,0.00030420310486213104
2012-12-08,13,c0052_0038,0.012289367840373665,0.010413698630136985,0.0018756692102366798
2012-12-08,14,c0062_0003,0.011660375250713688,0.010413698630136985,0.0012466766205767035
2012-12-08,15,c0035_0016,0.011537981334381124,0.010413698630136985,0.0011242827042441388
2012-12-08,16,c0048_0033,0.011493378281706042,0.010413698630136985,0.0010796796515690577
2012-12-08,17,c0018_0036,0.011479771679981923,0.010413698630136985,0.0010660730498449386
2012-12-08,18,c0038_0030,0.011384062783201122,0.010413698630136985,0.0009703641530641372
2012-12-08,19,c0056_0025,0.011342036365218319,0.010413698630136985,0.0009283377350813343
2012-12-08,20,c0057_0023,0.011311104554488267,0.010413698630136985,0.0008974059243512825
2012-12-09,1,c0047_0025,0.023198402677223947,0.020824657534246574,0.002373745142977372
2012-12-09,2,c0051_0019,0.02051908364241862,0.018221917808219176,0.002297165834199444
2012-12-09,3,c0044_0030,0.018325758227694826,0.01561917808219178,0.0027065801455030463
2012-12-09,4,c0057_0005,0.016207358537154777,0.01561917808219178,0.0005881804549629963
2012-12-09,5,c0057_0013,0.014704429359506799,0.013016438356164384,0.0016879910033424153
2012-12-09,6,c0048_0030,0.014021066592141872,0.013016438356164384,0.0010046282359774882
2012-12-09,7,c0062_0029,0.013938705793410314,0.013016438356164384,0.000922267437245929
2012-12-09,8,c0051_0040,0.013912631109636139,0.013016438356164384,0.0008961927534717538
2012-12-09,9,c0055_0013,0.013882071157218859,0.013016438356164384,0.0008656328010544737
2012-12-09,10,c0038_0033,0.013680171816218485,0.013016438356164384,0.0006637334600541005
2012-12-09,11,c0054_0013,0.01354115892155066,0.013016438356164384,0.0005247205653862748
2012-12-09,12,c0062_0017,0.013317280135142209,0.013016438356164384,0.00030084177897782445
2012-12-09,13,c0052_0038,0.012268642425787173,0.010413698630136985,0.0018549437956501885
2012-12-09,14,c0062_0003,0.011646599959379948,0.010413698630136985,0.0012329013292429625
2012-12-09,15,c0035_0016,0.011525558448175651,0.010413698630136985,0.0011118598180386652
2012-12-09,16,c0048_0033,0.011481448241868931,0.010413698630136985,0.0010677496117319461
2012-12-09,17,c0018_0036,0.011467991987796897,0.010413698630136985,0.001054293357659911
2012-12-09,18,c0038_0030,0.011373340637066631,0.010413698630136985,0.0009596420069296458
2012-12-09,19,c0056_0025,0.01133177859464191,0.010413698630136985,0.0009180799645049238
2012-12-09,20,c0057_0023,0.011301188568378858,0.010413698630136985,0.0008874899382418732
2012-12-10,1,c0047_0025,0.023172173717478605,0.020824657534246574,0.00234751618323203
2012-12-10,2,c0051_0019,0.020493700854223414,0.018221917808219176,0.002271783046004238
2012-12-10,3,c0044_0030,0.01829585157074222,0.01561917808219178,0.002676673488550439
2012-12-10,4,c0057_0005,0.016200859372102513,0.01561917808219178,0.0005816812899107316
2012-12-10,5,c0057_0013,0.014685777716044505,0.013016438356164384,0.0016693393598801202
2012-12-10,6,c0048_0030,0.014009965841229988,0.013016438356164384,0.0009935274850656035
2012-12-10,7,c0062_0029,0.013928515097261854,0.013016438356164384,0.0009120767410974695
2012-12-10,8,c0051_0040,0.013902728528592668,0.013016438356164384,0.0008862901724282833
2012-12-10,9,c0055_0013,0.013872506251752795,0.013016438356164384,0.0008560678955884103
2012-12-10,10,c0038_0033,0.013672837819872288,0.013016438356164384,0.0006563994637079046
2012-12-10,11,c0054_0013,0.013535360963573669,0.013016438356164384,0.0005189226074092835
2012-12-10,12,c0062_0017,0.01331395595060038,0.013016438356164384,0.00029751759443599567
2012-12-10,13,c0052_0038,0.012248146018963586,0.010413698630136985,0.0018344473888266002
2012-12-10,14,c0062_0003,0.011632976879652807,0.010413698630136985,0.0012192782495158221
2012-12-10,15,c0035_0016,0.011513272830026592,0.010413698630136985,0.0010995741998896076
2012-12-10,16,c0048_0033,0.011469650024327727,0.010413698630136985,0.0010559513941907426
2012-12-10,17,c0018_0036,0.01145634245662475,0.010413698630136985,0.0010426438264877656
2012-12-10,18,c0038_0030,0.011362736966472858,0.010413698630136985,0.0009490383363358742
2012-12-10,19,c0056_0025,0.011321634168437079,0.010413698630136985,0.0009079355383000947
2012-12-10,20,c0057_0023,0.011291382150055724,0.010413698630136985,0.0008776835199187396
2012-12-11,1,c0047_0025,0.023146234577527673,0.020824657534246574,0.0023215770432810988
2012-12-11,2,c0051_0019,0.020468598535956402,0.018221917808219176,0.002246680727737224
2012-12-11,3,c0044_0030,0.018266275370706457,0.01561917808219178,0.002647097288514678
2012-12-11,4,c0057_0005,0.01619443202029399,0.01561917808219178,0.000575253938102209
2012-12-11,5,c0057_0013,0.014667332165981496,0.013016438356164384,0.0016508938098171119
2012-12-11,6,c0048_0030,0.013998987749294225,0.013016438356164384,0.0009825493931298402
2012-12-11,7,c0062_0029,0.013918437004338658,0.013016438356164384,0.0009019986481742744
2012-12-11,8,c0051_0040,0.013892935367214712,0.013016438356164384,0.0008764970110503284
2012-12-11,9,c0055_0013,0.013863047034768572,0.013016438356164384,0.0008466086786041872
2012-12-11,10,c0038_0033,0.013665584861330638,0.013016438356164384,0.0006491465051662542
2012-12-11,11,c0054_0013,0.013529627070775213,0.013016438356164384,0.0005131887146108281
2012-12-11,12,c0062_0017,0.013310668497003653,0.013016438356164384,0.0002942301408392692
2012-12-11,13,c0052_0038,0.012227876089456271,0.010413698630136985,0.0018141774593192852
2012-12-11,14,c0062_0003,0.01161950432965327,0.010413698630136985,0.0012058056995162844
2012-12-11,15,c0035_0016,0.011501122963175365,0.010413698630136985,0.0010874243330383805
2012-12-11,16,c0048_0033,0.01145798217249738,0.010413698630136985,0.001044283542360395
2012-12-11,17,c0018_0036,0.011444821648236965,0.010413698630136985,0.0010311230180999804
2012-12-11,18,c0038_0030,0.011352250462311204,0.010413698630136985,0.0009385518321742192
2012-12-11,19,c0056_0025,0.01131160183419265,0.010413698630136985,0.0008979032040556655
2012-12-11,20,c0057_0023,0.011281684088837483,0.010413698630136985,0.0008679854587004974
2012-12-12,1,c0047_0025,0.023120582054975247,0.020824657534246574,0.002295924520728675
2012-12-12,2,c0044_0030,0.020839765702194653,0.018221917808219176,0.0026178478939754774
2012-12-12,3,c0051_0019,0.020443773588534057,0.018221917808219176,0.0022218557803148804
2012-12-12,4,c0057_0005,0.01618807568822082,0.01561917808219178,0.0005688976060290414
2012-12-12,5,c0057_0013,0.014649090432065944,0.013016438356164384,0.0016326520759015594
2012-12-12,6,c0018_0036,0.014036167866324285,0.013016438356164384,0.0010197295101599
2012-12-12,7,c0048_0030,0.013988130961000647,0.013016438356164384,0.0009716926048362625
2012-12-12,8,c0051_0040,0.013883250416457566,0.013016438356164384,0.0008668120602931813
2012-12-12,9,c0055_0013,0.013853692338449608,0.013016438356164384,0.0008372539822852237
2012-12-12,10,c0038_0033,0.013658412045157341,0.013016438356164384,0.0006419736889929561
2012-12-12,11,c0054_0013,0.01352395653526001,0.013016438356164384,0.000507518179095626
2012-12-12,12,c0062_0017,0.013307417368489385,0.013016438356164384,0.00029097901232500074
2012-12-12,13,c0052_0038,0.012207830134779052,0.010413698630136985,0.0017941315046420662
2012-12-12,14,c0062_0003,0.011606180646086445,0.010413698630136985,0.0011924820159494596
2012-12-12,15,c0035_0016,0.011489107347622974,0.010413698630136985,0.0010754087174859898
2012-12-12,16,c0048_0033,0.011446443245887533,0.010413698630136985,0.001032744615750549
2012-12-12,17,c0038_0030,0.011341879829938202,0.010413698630136985,0.000928181199801218
2012-12-12,18,c0056_0025,0.011301680353336096,0.010413698630136985,0.0008879817231991107
2012-12-12,19,c0062_0029,0.011286885139971664,0.010413698630136985,0.0008731865098346799
2012-12-12,20,c0057_0023,0.011272093187420305,0.010413698630136985,0.0008583945572833209
2012-12-13,1,c0047_0025,0.02309521298281066,0.020824657534246574,0.0022705554485640852
2012-12-13,2,c0044_0030,0.020810839502078498,0.018221917808219176,0.002588921693859323
2012-12-13,3,c0051_0019,0.02041922294711653,0.018221917808219176,0.0021973051388973525
2012-12-13,4,c0057_0005,0.01618178959114258,0.01561917808219178,0.0005626115089508007
2012-12-13,5,c0057_0013,0.014631050262208761,0.013016438356164384,0.0016146119060443773
2012-12-13,6,c0018_0036,0.014024900252211519,0.013016438356164384,0.0010084618960471336
2012-12-13,7,c0048_0030,0.013977394135991231,0.013016438356164384,0.0009609557798268473
2012-12-13,8,c0051_0040,0.013873672480635993,0.013016438356164384,0.0008572341244716084
2012-12-13,9,c0055_0013,0.013844441007883243,0.013016438356164384,0.0008280026517188588
2012-12-13,10,c0038_0033,0.013651318485810424,0.013016438356164384,0.0006348801296460393
2012-12-13,11,c0054_0013,0.013518348656954747,0.013016438356164384,0.000501910300790362
2012-12-13,12,c0062_0017,0.013304202163679555,0.013016438356164384,0.0002877638075151705
2012-12-13,13,c0052_0038,0.012188005680097248,0.010413698630136985,0.0017743070499602618
2012-12-13,14,c0062_0003,0.011593004184036203,0.010413698630136985,0.001179305553899219
2012-12-13,15,c0035_0016,0.011477224499944833,0.010413698630136985,0.0010635258698078473
2012-12-13,16,c0048_0033,0.011435031819924692,0.010413698630136985,0.0010213331897877076
2012-12-13,17,c0038_0030,0.011331623789015699,0.010413698630136985,0.0009179251588787144
2012-12-13,18,c0056_0025,0.011291868500980634,0.010413698630136985,0.0008781698708436483
2012-12-13,19,c0062_0029,0.011277236768964194,0.010413698630136985,0.000863538138827208
2012-12-13,20,c0057_0023,0.011262608261730108,0.010413698630136985,0.0008489096315931242
2012-12-14,1,c0047_0025,0.023070124229017462,0.020824657534246574,0.0022454666947708886
2012-12-14,2,c0044_0030,0.020782232925212835,0.018221917808219176,0.002560315116993658
2012-12-14,3,c0051_0019,0.020394943580729248,0.018221917808219176,0.0021730257725100727
2012-12-14,4,c0057_0005,0.016175572952989915,0.01561917808219178,0.0005563948707981355
2012-12-14,5,c0057_0013,0.014613209429205572,0.013016438356164384,0.0015967710730411886
2012-12-14,6,c0018_0036,0.014013757140848284,0.013016438356164384,0.0009973187846839
2012-12-14,7,c0048_0030,0.01396677594871839,0.013016438356164384,0.0009503375925540053
2012-12-14,8,c0051_0040,0.013864200377276616,0.013016438356164384,0.0008477620211122318
2012-12-14,9,c0055_0013,0.01383529190091815,0.013016438356164384,0.0008188535447537652
2012-12-14,10,c0038_0033,0.013644303307532812,0.013016438356164384,0.0006278649513684264
2012-12-14,11,c0054_0013,0.013512802743521643,0.013016438356164384,0.000496364387357258
2012-12-14,12,c0062_0017,0.013301022485631213,0.013016438356164384,0.0002845841294668293
2012-12-14,13,c0052_0038,0.012168400277922136,0.010413698630136985,0.0017547016477851517
2012-12-14,14,c0062_0003,0.011579973316762103,0.010413698630136985,0.0011662746866251174
2012-12-14,15,c0035_0016,0.011465472953107613,0.010413698630136985,0.001051774322970628
2012-12-14,16,c0048_0033,0.011423746485776341,0.010413698630136985,0.001010047855639357
2012-12-14,17,c0038_0030,0.011321481073352775,0.010413698630136985,0.0009077824432157901
2012-12-14,18,c0056_0025,0.011282165065774005,0.010413698630136985,0.0008684664356370194
2012-12-14,19,c0062_0029,0.011267695008700302,0.010413698630136985,0.0008539963785633165
2012-12-14,20,c0057_0023,0.011253228140776365,0.010413698630136985,0.0008395295106393804
2012-12-15,1,c0047_0025,0.02304531269618678,0.020824657534246574,0.002220655161940207
2012-12-15,2,c0044_0030,0.020753942439885167,0.018221917808219176,0.002532024631665993
2012-12-15,3,c0051_0019,0.02037093249188874,0.018221917808219176,0.002149014683669563
2012-12-15,4,c0057_0005,0.016169425006268737,0.01561917808219178,0.0005502469240769576
2012-12-15,5,c0057_0013,0.014595565730461743,0.013016438356164384,0.0015791273742973581
2012-12-15,6,c0018_0036,0.014002737156527669,0.013016438356164384,0.0009862988003632844
2012-12-15,7,c0048_0030,0.013956275088281317,0.013016438356164384,0.0009398367321169326
2012-12-15,8,c0051_0040,0.013854832936971928,0.013016438356164384,0.0008383945808075441
2012-12-15,9,c0055_0013,0.013826243888023329,0.013016438356164384,0.0008098055318589444
2012-12-15,10,c0038_0033,0.0136373656442442,0.013016438356164384,0.000620927288079815
2012-12-15,11,c0054_0013,0.013507318110272984,0.013016438356164384,0.0004908797541085996
2012-12-15,12,c0062_0017,0.013297877941787477,0.013016438356164384,0.0002814395856230928
2012-12-15,13,c0052_0038,0.012149011507808798,0.010413698630136985,0.0017353128776718128
2012-12-15,14,c0062_0003,0.011567086435498542,0.010413698630136985,0.001153387805361557
2012-12-15,15,c0035_0016,0.01145385125628814,0.010413698630136985,0.001040152626151154
2012-12-15,16,c0048_0033,0.011412585850177018,0.010413698630136985,0.0009988872200400335
2012-12-15,17,c0038_0030,0.011311450430749428,0.010413698630136985,0.0008977518006124435
2012-12-15,18,c0056_0025,0.01127256884974892,0.010413698630136985,0.0008588702196119356
2012-12-15,19,c0062_0029,0.011258258681172776,0.010413698630136985,0.0008445600510357918
2012-12-15,20,c0057_0023,0.011243951666507537,0.010413698630136985,0.0008302530363705515
2012-12-16,1,c0047_0025,0.0230207753211349,0.020824657534246574,0.0021961177868883262
2012-12-16,2,c0044_0030,0.02072596455340706,0.018221917808219176,0.002504046745187884
2012-12-16,3,c0051_0019,0.020347186716232545,0.018221917808219176,0.0021252689080133694
2012-12-16,4,c0057_0005,0.01616334499196547,0.01561917808219178,0.0005441669097736906
2012-12-16,5,c0057_0013,0.014578116987720446,0.013016438356164384,0.0015616786315560617
2012-12-16,6,c0018_0036,0.013991838938743784,0.013016438356164384,0.0009754005825793985
2012-12-16,7,c0048_0030,0.013945890258264152,0.013016438356164384,0.000929451902099768
2012-12-16,8,c0051_0040,0.01384556900323592,0.013016438356164384,0.0008291306470715354
2012-12-16,9,c0055_0013,0.01381729585214866,0.013016438356164384,0.0008008574959842749
2012-12-16,10,c0038_0033,0.013630504639434137,0.013016438356164384,0.0006140662832697525
2012-12-16,11,c0054_0013,0.013501894080086589,0.013016438356164384,0.0004854557239222045
2012-12-16,12,c0062_0017,0.013294768143929062,0.013016438356164384,0.0002783297877646778
2012-12-16,13,c0052_0038,0.012129836976057282,0.010413698630136985,0.0017161383459202957
2012-12-16,14,c0062_0003,0.011554341949256159,0.010413698630136985,0.0011406433191191744
2012-12-16,15,c0035_0016,0.011442357974694265,0.010413698630136985,0.0010286593445572795
2012-12-16,16,c0048_0033,0.0114015485352563,0.010413698630136985,0.000987849905119315
2012-12-16,17,c0038_0030,0.01130153062284198,0.010413698630136985,0.0008878319927049958
2012-12-16,18,c0056_0025,0.011263078668175166,0.010413698630136985,0.0008493800380381801
2012-12-16,19,c0062_0029,0.011248926621390926,0.010413698630136985,0.000835227991253941
