forecast_date,rank,cell_id,risk,background,trigger
2012-05-31,9,c0052_0016,0.015487792220864955,0.015487792220864955,2.153689807139184e-20
2012-05-31,10,c0014_0047,0.015487792220864955,0.015487792220864955,1.8469055660711178e-29
2012-05-31,11,c0049_0009,0.014499760486961236,0.010326108055919101,0.004173652431042135
2012-05-31,12,c0013_0050,0.012906950138392029,0.012906950138392029,4.176330798475575e-115
2012-05-31,13,c0053_0022,0.012906950138392029,0.012906950138392029,1.5650320295253855e-84
2012-05-31,14,c0019_0024,0.012906950138392029,0.012906950138392029,4.568521361089121e-24
2012-05-31,15,c0035_0020,0.012906950138392029,0.012906950138392029,2.1404154136954147e-153
2012-05-31,16,c0038_0059,0.010960734574176713,2.7397260273972604e-06,0.010957994848149315
2012-05-31,17,c0040_0008,0.010326111204903132,0.010326108055919101,3.1489840308831377e-09
2012-05-31,18,c0007_0043,0.010326108055936903,0.010326108055919101,1.7801043791775408e-14
2012-05-31,19,c0035_0015,0.010326108055929898,0.010326108055919101,1.0796878834599016e-14
2012-05-31,20,c0039_0088,0.01032610805591917,0.010326108055919101,6.977987942884755e-17
2012-06-01,1,c0035_0095,0.04778469518957205,0.010326108055919101,0.037458587133652944
2012-06-01,2,c0025_0043,0.03871537096312129,0.03871537096312129,8.569451056421283e-32
2012-06-01,3,c0042_0075,0.025811160550756655,0.025811160550756655,1.999952585314931e-67
2012-06-01,4,c0018_0044,0.02323031846828373,0.02323031846828373,7.850309944017873e-62
2012-06-01,5,c0021_0029,0.018068634303337883,0.018068634303337883,4.1346300992287905e-95
2012-06-01,6,c0030_0014,0.018068634303337883,0.018068634303337883,2.334098236041336e-35
2012-06-01,7,c0014_0047,0.015487792220864955,0.015487792220864955,2.4995148789551122e-30
2012-06-01,8,c0052_0016,0.015487792220864955,0.015487792220864955,2.914702200529872e-21
2012-06-01,9,c0011_0028,0.015487792220864955,0.015487792220864955,6.10096611973636e-123
2012-06-01,10,c0040_0083,0.014337487036263934,0.012906950138392029,0.0014305368978719051
2012-06-01,11,c0025_0019,0.014113089742225634,0.010326108055919101,0.0037869816863065316
2012-06-01,12,c0019_0024,0.012906950138392029,0.012906950138392029,6.182821323755116e-25
2012-06-01,13,c0013_0050,0.012906950138392029,0.012906950138392029,5.652049115014806e-116
2012-06-01,14,c0035_0020,0.012906950138392029,0.012906950138392029,2.8967372625648052e-154
2012-06-01,15,c0053_0022,0.012906950138392029,0.012906950138392029,2.1180405299018887e-85
2012-06-01,16,c0049_0009,0.010890950489805366,0.010326108055919101,0.0005648424338862646
2012-06-01,17,c0040_0008,0.010326108482087747,0.010326108055919101,4.2616864572713973e-10
2012-06-01,18,c0007_0043,0.010326108055921511,0.010326108055919101,2.409109303467271e-15
2012-06-01,19,c0035_0015,0.010326108055920562,0.010326108055919101,1.4611986551518465e-15
2012-06-01,20,c0039_0088,0.01032610805591911,0.010326108055919101,9.443679746719767e-18
2012-06-02,1,c0043_0016,0.04613762124875137,2.7397260273972604e-06,0.04613488152272397
2012-06-02,2,c0026_0017,0.041094305747777164,0.00516442389097325,0.035929881856803916
2012-06-02,3,c0025_0043,0.03871537096312129,0.03871537096312129,1.1597490859030647e-32
2012-06-02,4,c0003_0041,0.0330598268466713,2.7397260273972604e-06,0.033057087120643903
2012-06-02,5,c0042_0075,0.025811160550756655,0.025811160550756655,2.7066414959339203e-68
2012-06-02,6,c0018_0044,0.02323031846828373,0.02323031846828373,1.0624239197688561e-62
2012-06-02,7,c0023_0018,0.018449756156129062,2.7397260273972604e-06,0.018447016430101666
2012-06-02,8,c0030_0014,0.018068634303337883,0.018068634303337883,3.1588584587673234e-36
2012-06-02,9,c0021_0029,0.018068634303337883,0.018068634303337883,5.595613355577526e-96
2012-06-02,10,c0011_0028,0.015487792220864955,0.015487792220864955,8.256759778314982e-124
2012-06-02,11,c0014_0047,0.015487792220864955,0.015487792220864955,3.382725540975178e-31
2012-06-02,12,c0052_0016,0.015487792220864955,0.015487792220864955,3.9446204785908862e-22
2012-06-02,13,c0035_0095,0.015395576555295361,0.010326108055919101,0.00506946849937626
2012-06-02,14,c0040_0083,0.013100552254645948,0.012906950138392029,0.00019360211625391965
2012-06-02,15,c0035_0020,0.012906950138392029,0.012906950138392029,3.92030757891258e-155
2012-06-02,16,c0053_0022,0.012906950138392029,0.012906950138392029,2.8664561502089738e-86
2012-06-02,17,c0019_0024,0.012906950138392029,0.012906950138392029,8.367538750517674e-26
2012-06-02,18,c0013_0050,0.012906950138392029,0.012906950138392029,7.64921667847775e-117
2012-06-02,19,c0025_0019,0.010838620295047261,0.010326108055919101,0.0005125122391281596
2012-06-02,20,c0000_0023,0.010600622101323145,0.0025835818085003237,0.008017040292822821
2012-06-03,1,c0014_0047,0.05141767407766887,0.015487792220864955,0.035929881856803916
2012-06-03,2,c0025_0043,0.03871537096312129,0.03871537096312129,1.569549710240939e-33
2012-06-03,3,c0042_0075,0.025811160550756655,0.025811160550756655,3.6630409347218616e-69
2012-06-03,4,c0018_0044,0.02323031846828373,0.02323031846828373,1.4378344209927042e-63
2012-06-03,5,c0021_0029,0.018068634303337883,0.018068634303337883,7.572839183596573e-97
2012-06-03,6,c0030_0014,0.018068634303337883,0.018068634303337883,4.275050042216455e-37
2012-06-03,7,c0011_0028,0.015487792220864955,0.015487792220864955,1.1174309232149294e-124
2012-06-03,8,c0052_0016,0.015487792220864955,0.015487792220864955,5.338463297310403e-23
2012-06-03,9,c0040_0083,0.012933151335630461,0.012906950138392029,2.6201197238431834e-05
2012-06-03,10,c0013_0050,0.012906950138392029,0.012906950138392029,1.0352089057200081e-117
2012-06-03,11,c0035_0020,0.012906950138392029,0.012906950138392029,5.305559365667735e-156
2012-06-03,12,c0053_0022,0.012906950138392029,0.012906950138392029,3.8793265497386186e-87
2012-06-03,13,c0019_0024,0.012906950138392029,0.012906950138392029,1.1324232267946416e-26
2012-06-03,14,c0035_0095,0.011012186011141274,0.010326108055919101,0.000686077955222172
2012-06-03,15,c0025_0019,0.010395469044963742,0.010326108055919101,6.936098904464005e-05
2012-06-03,16,c0049_0009,0.010336453505967196,0.010326108055919101,1.0345450048094533e-05
2012-06-03,17,c0040_0008,0.010326108063724653,0.010326108055919101,7.805551020839183e-12
2012-06-03,18,c0007_0043,0.010326108055919145,0.010326108055919101,4.412437604579646e-17
2012-06-03,19,c0035_0015,0.010326108055919127,0.010326108055919101,2.676278691246525e-17
2012-06-03,20,c0029_0014,0.010326108055919101,0.010326108055919101,5.652049115014807e-116
2012-06-04,1,c0025_0043,0.03871537096312129,0.03871537096312129,2.1241545458940083e-34
2012-06-04,2,c0042_0075,0.025811160550756655,0.025811160550756655,4.957386824078896e-70
2012-06-04,3,c0018_0044,0.02323031846828373,0.02323031846828373,1.945897286123986e-64
2012-06-04,4,c0014_0047,0.020350372958613545,0.015487792220864955,0.00486258073774859
2012-06-04,5,c0030_0014,0.018068634303337883,0.018068634303337883,5.785651083140569e-38
2012-06-04,6,c0021_0029,0.018068634303337883,0.018068634303337883,1.0248723358173608e-97
2012-06-04,7,c0011_0028,0.015487792220864955,0.015487792220864955,1.5122783049064208e-125
2012-06-04,8,c0052_0016,0.015487792220864955,0.015487792220864955,7.224824423897647e-24
2012-06-04,9,c0040_0083,0.012910496084841431,0.012906950138392029,3.545946449401526e-06
2012-06-04,10,c0035_0020,0.012906950138392029,0.012906950138392029,7.180293794813059e-157
2012-06-04,11,c0013_0050,0.012906950138392029,0.012906950138392029,1.4010029046468118e-118
2012-06-04,12,c0053_0022,0.012906950138392029,0.012906950138392029,5.250097573761874e-88
2012-06-04,13,c0019_0024,0.012906950138392029,0.012906950138392029,1.5325681814197169e-27
2012-06-04,14,c0030_0012,0.011191420771106747,2.7397260273972604e-06,0.011188681045079349
2012-06-04,15,c0035_0095,0.01041895861031149,0.010326108055919101,9.28505543923887e-05
2012-06-04,16,c0025_0019,0.01033549504501703,0.010326108055919101,9.386989097927949e-06
2012-06-04,17,c0049_0009,0.01032750816033157,0.010326108055919101,1.400104412469102e-06
2012-06-04,18,c0040_0008,0.010326108056975468,0.010326108055919101,1.0563664582231019e-12
2012-06-04,19,c0007_0043,0.010326108055919107,0.010326108055919101,5.971584929796672e-18
2012-06-04,20,c0035_0015,0.010326108055919105,0.010326108055919101,3.621949346999596e-18
2012-06-05,1,c0025_0043,0.03871537096312129,0.03871537096312129,2.87473057106904e-35
2012-06-05,2,c0032_0097,0.029583520980937486,2.7397260273972604e-06,0.02958078125491009
2012-06-05,3,c0042_0075,0.025811160550756655,0.025811160550756655,6.7090934995016905e-71
2012-06-05,4,c0018_0044,0.02323031846828373,0.02323031846828373,2.6334856036694564e-65
2012-06-05,5,c0021_0029,0.018068634303337883,0.018068634303337883,1.3870138784921137e-98
2012-06-05,6,c0030_0014,0.018068634303337883,0.018068634303337883,7.830027280450439e-39
2012-06-05,7,c0014_0047,0.016145870962269056,0.015487792220864955,0.0006580787414041024
2012-06-05,8,c0011_0028,0.015487792220864955,0.015487792220864955,2.0466461272709494e-126
2012-06-05,9,c0052_0016,0.015487792220864955,0.015487792220864955,9.77773659742985e-25
2012-06-05,10,c0040_0083,0.0129074300300591,0.012906950138392029,4.798916670716165e-07
2012-06-05,11,c0035_0020,0.012906950138392029,0.012906950138392029,9.717470944431178e-158
2012-06-05,12,c0013_0050,0.012906950138392029,0.012906950138392029,1.8960512491569335e-119
2012-06-05,13,c0019_0024,0.012906950138392029,0.012906950138392029,2.074105489118578e-28
2012-06-05,14,c0053_0022,0.012906950138392029,0.012906950138392029,7.105234421649162e-89
2012-06-05,15,c0035_0095,0.010338674011996472,0.010326108055919101,1.2565956077370437e-05
2012-06-05,16,c0025_0019,0.010327378446747408,0.010326108055919101,1.2703908283070746e-06
2012-06-05,17,c0049_0009,0.010326297539446324,0.010326108055919101,1.894835272223371e-07
2012-06-05,18,c0040_0008,0.010326108056062065,0.010326108055919101,1.429636538252809e-13
2012-06-05,19,c0007_0043,0.010326108055919101,0.010326108055919101,8.081661378455204e-19
2012-06-05,20,c0035_0015,0.010326108055919101,0.010326108055919101,4.901775407448547e-19
2012-06-06,1,c0048_0021,0.03887293657626419,0.005158101153300786,0.033714835422963406
2012-06-06,2,c0025_0043,0.03866795043057781,0.03866795043057781,3.967935878180351e-36
2012-06-06,3,c0043_0075,0.02883756066819153,0.002580420439664092,0.02625714022852744
2012-06-06,4,c0022_0093,0.026239223165550076,0.010313462580574174,0.0159257605849759
2012-06-06,5,c0042_0075,0.02577954686239434,0.02577954686239434,9.260434029767026e-72
2012-06-06,6,c0018_0044,0.020624185435120953,0.020624185435120953,3.6349500424958323e-66
2012-06-06,7,c0014_0047,0.018137338077311205,0.01804650472148426,9.083335582694498e-05
2012-06-06,8,c0030_0014,0.015468824007847564,0.015468824007847564,1.0807637587294456e-39
2012-06-06,9,c0052_0016,0.015468824007847564,0.015468824007847564,1.3496023677067996e-25
2012-06-06,10,c0021_0029,0.015468824007847564,0.015468824007847564,1.9144688505386766e-99
2012-06-06,11,c0035_0095,0.012892877749205188,0.012891143294210872,1.734454994316027e-06
2012-06-06,12,c0025_0019,0.012891318643838336,0.012891143294210872,1.7534962746356905e-07
2012-06-06,13,c0040_0083,0.012891209532744061,0.012891143294210872,6.623853318904704e-08
2012-06-06,14,c0019_0024,0.012891143294210872,0.012891143294210872,2.8628483198492966e-29
2012-06-06,15,c0013_0050,0.012891143294210872,0.012891143294210872,2.6170834422234916e-120
2012-06-06,16,c0053_0022,0.012891143294210872,0.012891143294210872,9.807219802883794e-90
2012-06-06,17,c0035_0020,0.012891143294210872,0.012891143294210872,1.3412840143570295e-158
2012-06-06,18,c0011_0028,0.012891143294210872,0.012891143294210872,2.8249466854618268e-127
2012-06-06,19,c0049_0009,0.010313488734624699,0.010313462580574174,2.6154050524118428e-08
2012-06-06,20,c0040_0008,0.010313462580593907,0.010313462580574174,1.9733000963569773e-14
2012-06-07,1,c0025_0043,0.03866795043057781,0.03866795043057781,5.370017259382552e-37
2012-06-07,2,c0042_0075,0.02577954686239434,0.02577954686239434,1.2532634623124868e-72
2012-06-07,3,c0018_0044,0.020624185435120953,0.020624185435120953,4.919369935521108e-67
2012-06-07,4,c0014_0047,0.01805879767942243,0.01804650472148426,1.2292957938171622e-05
2012-06-07,5,c0052_0016,0.015468824007847564,0.015468824007847564,1.8264881869040284e-26
2012-06-07,6,c0030_0014,0.015468824007847564,0.015468824007847564,1.4626546939951564e-40
2012-06-07,7,c0021_0029,0.015468824007847564,0.015468824007847564,2.5909518413532413e-100
2012-06-07,8,c0024_0044,0.01348360501619273,2.7397260273972604e-06,0.013480865290165333
2012-06-07,9,c0035_0095,0.012891378027168788,0.012891143294210872,2.34732957916917e-07
2012-06-07,10,c0025_0019,0.01289116702520237,0.012891143294210872,2.3730991498216636e-08
2012-06-07,11,c0040_0083,0.012891152258621521,0.012891143294210872,8.964410650317452e-09
2012-06-07,12,c0019_0024,0.012891143294210872,0.012891143294210872,3.8744438823026536e-30
2012-06-07,13,c0011_0028,0.012891143294210872,0.012891143294210872,3.823149598053065e-128
2012-06-07,14,c0013_0050,0.012891143294210872,0.012891143294210872,3.5418372890716556e-121
2012-06-07,15,c0035_0020,0.012891143294210872,0.012891143294210872,1.8152305198374947e-159
2012-06-07,16,c0053_0022,0.012891143294210872,0.012891143294210872,1.327262869786995e-90
2012-06-07,17,c0022_0093,0.01246877990010037,0.010313462580574174,0.002155317319526196
2012-06-07,18,c0049_0009,0.01031346612014001,0.010313462580574174,3.5395658354662455e-09
2012-06-07,19,c0040_0008,0.010313462580576844,0.010313462580574174,2.6705712745130666e-15
2012-06-07,20,c0023_0042,0.010313462580574174,0.010313462580574174,3.493265257354823e-135
2012-06-08,1,c0025_0043,0.03866795043057781,0.03866795043057781,7.267528067840363e-38
2012-06-08,2,c0008_0048,0.02854173176926064,2.7397260273972604e-06,0.028538992043233243
2012-06-08,3,c0042_0075,0.02577954686239434,0.02577954686239434,1.6961076564215825e-73
2012-06-08,4,c0018_0044,0.020624185435120953,0.020624185435120953,6.6576432356942616e-68
2012-06-08,5,c0014_0047,0.018048168392428638,0.01804650472148426,1.6636709443782223e-06
2012-06-08,6,c0052_0016,0.015468824007847564,0.015468824007847564,2.4718829610298386e-27
2012-06-08,7,c0030_0014,0.015468824007847564,0.015468824007847564,1.9794878728919554e-41
2012-06-08,8,c0021_0029,0.015468824007847564,0.015468824007847564,3.5064720130196406e-101
2012-06-08,9,c0035_0095,0.012891175061862216,0.012891143294210872,3.176765134465385e-08
2012-06-08,10,c0025_0019,0.012891146505851327,0.012891143294210872,3.2116404558967965e-09
2012-06-08,11,c0040_0083,0.012891144507411927,0.012891143294210872,1.2132010544100194e-09
2012-06-08,12,c0011_0028,0.012891143294210872,0.012891143294210872,5.174070337084535e-129
2012-06-08,13,c0019_0024,0.012891143294210872,0.012891143294210872,5.243489601957909e-31
2012-06-08,14,c0053_0022,0.012891143294210872,0.012891143294210872,1.7962549641206233e-91
2012-06-08,15,c0013_0050,0.012891143294210872,0.012891143294210872,4.7933555269450893e-122
2012-06-08,16,c0035_0020,0.012891143294210872,0.012891143294210872,2.45664736541951e-160
2012-06-08,17,c0022_0093,0.010605153060477029,0.010313462580574174,0.00029169047990285465
2012-06-08,18,c0049_0009,0.01031346305960232,0.010313462580574174,4.790281448774619e-10
2012-06-08,19,c0040_0008,0.010313462580574535,0.010313462580574174,3.614225198397876e-16
2012-06-08,20,c0044_0024,0.010313462580574174,0.010313462580574174,1.0167920674348297e-125
2012-06-09,1,c0025_0043,0.03866795043057781,0.03866795043057781,9.83552969491208e-39
2012-06-09,2,c0042_0075,0.02577954686239434,0.02577954686239434,2.2954321008160223e-74
2012-06-09,3,c0018_0044,0.020624185435120953,0.020624185435120953,9.010140329910014e-69
2012-06-09,4,c0014_0047,0.01804672987486273,0.01804650472148426,2.2515337846994965e-07
2012-06-09,5,c0052_0016,0.015468824007847564,0.015468824007847564,3.3453298065873e-28
2012-06-09,6,c0021_0029,0.015468824007847564,0.015468824007847564,4.7454938304326845e-102
2012-06-09,7,c0030_0014,0.015468824007847564,0.015468824007847564,2.6789455194127274e-42
2012-06-09,8,c0035_0095,0.012891147593494964,0.012891143294210872,4.299284092490688e-09
2012-06-09,9,c0025_0019,0.012891143728859142,0.012891143294210872,4.346482707529568e-10
2012-06-09,10,c0040_0083,0.01289114345839978,0.012891143294210872,1.6418890832153712e-10
2012-06-09,11,c0053_0022,0.012891143294210872,0.012891143294210872,2.430966743344361e-92
2012-06-09,12,c0013_0050,0.012891143294210872,0.012891143294210872,6.487101278928965e-123
2012-06-09,13,c0011_0028,0.012891143294210872,0.012891143294210872,7.0023427455549156e-130
2012-06-09,14,c0035_0020,0.012891143294210872,0.012891143294210872,3.324710670115277e-161
2012-06-09,15,c0019_0024,0.012891143294210872,0.012891143294210872,7.09629150429207e-32
2012-06-09,16,c0045_0012,0.012405734540614322,2.7397260273972604e-06,0.012402994814586924
2012-06-09,17,c0022_0093,0.01035293859428925,0.010313462580574174,3.947601371507631e-05
2012-06-09,18,c0049_0009,0.010313462645403584,0.010313462580574174,6.482940966530045e-11
2012-06-09,19,c0040_0008,0.010313462580574223,0.010313462580574174,4.8913219090607924e-17
2012-06-09,20,c0029_0014,0.010313462580574174,0.010313462580574174,3.5418372890716556e-121
2012-06-10,1,c0025_0043,0.03866795043057781,0.03866795043057781,1.3310941970430414e-39
2012-06-10,2,c0042_0075,0.02577954686239434,0.02577954686239434,3.1065295351434933e-75
2012-06-10,3,c0018_0044,0.020624185435120953,0.020624185435120953,1.2193898935499989e-69
2012-06-10,4,c0014_0047,0.018046535192680506,0.01804650472148426,3.047119624691089e-08
2012-06-10,5,c0021_0029,0.015468824007847564,0.015468824007847564,6.422327516392055e-103
2012-06-10,6,c0030_0014,0.015468824007847564,0.015468824007847564,3.62555850645176e-43
2012-06-10,7,c0052_0016,0.015468824007847564,0.015468824007847564,4.5274115689437504e-29
2012-06-10,8,c0035_0095,0.012891143876055703,0.012891143294210872,5.818448303718906e-10
